simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
1164	2.9339254	0.94907067	0.30312103	4551.4652	45.913065	45.612808	0.75189122	0.19443417
1165	2.823918	-0.50614052	2.9189646	5922.1557	70.918818	16.238746	0.76143252	0.42018054
1166	5.2282641	-0.85059518	0.48204347	854.33567	22.849475	6.4203605	0.57354474	0.10455112
1167	2.1722578	-0.17724297	2.1230619	682.0217	16.786027	10.838325	0.66735333	-0.50882774
1168	2.9934688	0.17087661	0.73804941	2031.1422	29.734872	10.242213	-0.50824249	0.049559398
1169	5.2498957	0.39769328	0.43034162	1018.0724	14.748024	14.440565	0.96798633	-0.61619966
1170	4.8035457	-1.2440449	2.3896522	1141.6437	56.651721	9.8329055	0.61192711	0.37497585
1171	0.9109723	0.57138005	0.21854416	2690.4224	54.122849	41.416991	-0.50823649	0.84682302
1172	3.3958217	-0.62983172	1.1590699	301.59372	32.315488	5.6725639	0.33990137	0.5494398
1173	4.7392101	-0.19534765	0.59195384	1505.7869	20.236027	13.470867	0.87956169	0.90218649
1174	2.752943	-0.46618628	0.58960788	1599.5648	16.837779	6.5655594	0.70348366	-0.82048546
1175	4.265471	0.66217677	2.010679	1124.6652	14.826879	7.5707	0.58470939	0.76318755
1176	5.4805457	-0.28939369	2.0721777	3666.642	35.831132	34.997722	-0.055737982	0.61052438
1177	5.2333102	-0.51968849	1.9343744	1610.3554	30.948573	9.5637172	0.45126601	-0.9436373
1178	4.0630389	0.71293701	0.49156515	1657.8825	25.764971	18.174691	0.18063498	0.0019267506
1179	3.5827885	-0.20401993	0.32151256	2623.6884	23.819357	23.451807	0.16677939	-0.13666944
1180	4.3506228	0.61558457	2.3872581	1876.921	13.681008	8.4829732	-0.34953572	0.83819707
1181	1.238609	0.32012308	0.48171911	2090.5747	43.789506	11.376583	0.062073397	0.55121054
1182	1.5384727	-0.63428645	2.0893329	1115.7491	42.48837	34.108024	0.90303327	-0.5798536
1183	0.85899873	0.43575132	0.27318991	458.33291	12.529577	7.577891	0.96771364	-0.68435437
1184	0.11325443	1.2338844	0.20156141	4450.0109	31.947239	26.972411	-0.72550422	0.26797277
1185	2.1733375	1.054205	2.1704718	546.67429	16.628537	7.9875664	-0.61987074	-0.73918117
1186	1.0325264	0.4553867	1.7260029	931.69399	21.320106	15.246268	-0.64351873	-0.27123711
1187	2.7847572	-1.5276339	2.8407915	1154.4892	21.259441	12.498254	0.52353887	0.79102383
1188	6.020454	-0.27834446	0.78267559	1279.241	14.13071	13.220482	0.48570231	-0.79079757
1189	2.8874981	1.1100454	0.81777259	2406.4491	21.080999	8.680101	0.68356745	0.88013956
1190	2.5898394	0.84844542	0.56890487	1158.3496	16.866786	10.104103	0.86534992	0.74932726
1191	2.0432322	-0.36435259	2.9259047	2005.3932	10.855462	7.0352681	0.9689397	-0.76837916
1192	3.7462649	0.80847691	0.92129541	1039.1867	25.60795	11.423976	0.62772589	0.14723733
1193	3.4354268	0.67976412	1.8905617	651.145	14.653215	8.6119159	0.15042651	-0.34223155
1194	1.2122147	-0.48239801	2.3729818	1040.8331	22.117927	6.4363263	0.10502803	-0.68716979
1195	5.5260074	0.99283673	2.0300154	348.89425	15.464938	5.909618	0.57756263	0.72608649
1196	1.7079125	-0.073994649	0.6498436	129.11974	6.2748961	5.4979536	-0.19004741	-0.11613523
1197	0.56065878	0.48142447	2.7643513	373.22305	16.772868	7.8796102	0.28928007	0.5781284
1198	5.880034	-0.25183154	1.7924296	1054.0755	30.146343	6.9955801	0.52592512	-0.86236838
1199	1.0413774	0.7601482	2.7932569	5148.6263	33.36965	32.454591	-0.067495688	0.84798896
1200	5.049348	0.17561502	1.3167345	1002.3473	18.452771	7.7275195	0.47837507	0.068451799
1201	2.3409328	0.42434142	2.3619388	875.08209	46.784015	16.485792	0.26281007	0.83978555
1202	0.17095879	0.29989888	2.6794634	875.73055	25.653095	16.269293	0.33810192	-0.67982673
1203	0.66811156	-0.36071865	1.9794782	409.56977	15.629518	7.0999429	-0.41337641	-0.18383366
1204	0.31080053	0.46246803	2.253664	843.61162	35.66788	24.662539	-0.66851924	-0.77601146
1205	1.066462	-1.1816717	2.6263884	4923.5584	79.792578	15.784	0.50933291	0.66265199
1206	3.1608252	-0.54890397	2.4469349	1596.3344	15.238357	7.0155698	0.47346762	-0.67148289
1207	0.5772652	0.24926674	0.78801375	220.67113	18.031316	6.9618875	-0.4624628	0.15309453
1208	5.5560004	-0.53836808	0.62808295	656.62361	13.606795	9.8535404	-0.47992751	0.51622926
1209	5.1911494	-0.25596304	0.80615853	1010.5379	13.627745	8.145334	-0.54678444	0.96377411
1210	0.26376249	0.60722184	2.4177709	3139.4292	38.925028	24.287707	-0.68112647	0.77646339
1211	4.4586094	-0.0810258	0.90710572	2190.1965	32.382028	29.640092	-0.61663632	0.33915136
1212	4.7945085	1.409248	1.0559734	1268.3591	14.764774	12.61605	0.35627507	-0.18251934
1213	0.708613	1.0800245	2.7452795	1201.2959	54.076531	9.8735254	-0.67313365	-0.75086644
1214	0.97236877	-0.85289007	2.1984985	1526.8743	27.390393	9.9152827	0.96830621	0.08836219
1215	5.6483871	-1.554805	0.58696212	1472.9768	17.089296	16.524383	-0.15478646	0.70577307
1216	5.792377	-0.056681583	0.64112555	749.34703	12.502637	7.6596033	0.33571219	-0.31667236
1217	4.5732993	-0.78261507	2.1622621	1721.3375	58.032607	12.128682	0.25291314	0.29646087
1218	6.2552848	-0.97506906	0.54672832	2794.3894	34.490506	27.42847	-0.80324613	-0.32136363
1219	0.70114231	-0.21457343	2.7589442	1507.7129	11.799234	7.5724305	-0.26498353	-0.17822864
1220	3.8719514	-0.57466426	2.4002624	610.94554	12.139846	6.4260728	-0.50857894	0.23030476
1221	0.59353934	0.60408719	2.6468186	1814.3072	45.246688	27.195284	-0.16240551	-0.47273287
1222	3.4039109	-0.59007973	1.2684977	320.63196	9.9337295	8.4111475	0.54133433	-0.094000681
1223	0.99203737	-0.76986058	2.283539	4952.8721	47.405758	30.708145	-0.35729403	0.83127252
1224	5.1106834	0.67718662	0.34442653	2952.3544	8.9513125	8.9170419	-0.015494461	0.27204975
1225	3.8488434	0.91147775	2.7167826	4516.8589	26.171668	15.568993	0.6866213	0.49611372
1226	0.021705843	0.8298117	0.79490333	6170.9387	77.199932	74.154207	-0.96153259	0.85029744
1227	2.4295548	-0.49118722	2.0279938	2293.4724	65.247043	15.222982	0.94882888	-0.95481636
1228	4.2969406	0.47576749	0.54824189	506.6204	16.472755	5.9899304	-0.90468254	-0.31520255
1229	2.3157526	0.96505292	0.80159047	3751.3997	49.307505	20.158028	0.57314934	-0.38550184
1230	2.2765145	0.14130422	1.3822706	1033.9356	39.320023	9.0612043	0.66407763	-0.14709981
1231	1.5748585	0.86102908	2.4956475	1917.2602	61.044147	41.930213	0.49648034	0.019945121
1232	4.4218111	1.0963834	2.6438992	2230.6778	13.809634	11.848134	-0.17998601	0.18396835
1233	1.895243	-0.45566669	0.58767638	1001.7723	19.958433	7.6455914	0.53681429	-0.75984558
1234	5.0461236	0.3247373	2.6812958	2234.6219	15.112697	8.3514483	0.924553	0.65753859
1235	2.4017803	0.1588217	2.7678882	1645.0079	12.341976	6.9393536	-0.12688403	-0.6111701
1236	1.0484439	0.46878382	0.88505556	2463.4725	33.58692	17.816876	0.46463369	0.80044529
1237	1.6008085	0.35243506	0.65625406	1207.1795	8.4195132	7.7721059	0.32221907	0.019124724
1238	3.4284658	-0.27303557	0.50976936	1048.7604	27.234813	6.8292115	0.82735995	0.81666308
1239	4.4514371	-1.1199123	2.1707529	1155.8692	13.85057	8.1129201	-0.86041854	0.53946889
1240	1.6485118	-1.0748115	2.6229941	657.48186	12.727883	6.5528642	-0.25655829	0.7136424
1241	2.8570504	0.25188637	1.0460142	1190.0171	9.0282949	7.1493836	-0.59360678	0.86905908
1242	1.931858	-1.0388291	2.7035623	5164.5024	76.089677	73.957279	-0.46840967	0.68904836
1243	2.4649534	0.03491052	0.7443522	2526.9394	71.660431	16.720235	0.94570271	-0.28327497
1244	2.7285108	1.1444746	0.20257607	726.3846	17.584368	16.109275	-0.098588441	-0.4153603
1245	5.0896611	-1.0744399	2.0701912	969.38485	12.026812	8.4061416	-0.5307752	-0.051555619
1246	3.3189504	-0.70610673	1.1703168	1731.6636	61.613474	12.141303	0.98301326	-0.30759531
1247	4.5367878	-0.39959874	1.8928332	2324.1894	58.43961	33.617227	0.01677673	-0.34656369
1248	0.71268402	0.90432433	3.0401874	1833.2847	20.867873	15.59601	-0.11825779	0.40664433
1249	3.9676543	-0.13722834	0.54018248	1585.9068	34.996811	13.139069	-0.36897235	-0.57759128
1250	4.1873011	-0.89270421	2.585007	1857.5054	8.3325608	7.0704206	0.64659169	-0.022513979
1251	1.9780099	-1.0211809	2.244801	582.36293	18.633424	7.5020361	0.54967293	-0.86852185
1252	5.778659	-0.19157021	2.9038552	1926.3547	12.944095	6.9144394	-0.88041633	-0.73542845
1253	4.568165	0.98082842	2.3745817	6009.3631	92.076437	45.660969	0.45397021	0.63182576
1254	2.5643265	0.16358063	0.34715533	384.28184	12.490267	6.5355349	0.62577025	-0.083812761
1255	5.4199839	0.45182818	2.7187691	3760.0249	46.097879	29.909851	0.2935844	-0.23693522
1256	0.18598701	-0.28680195	2.8476434	7754.8761	70.133268	40.223852	0.87251936	0.84224606
1257	4.4345031	-0.70054964	1.711325	353.66646	22.39733	15.3752	-0.50950697	-0.85364035
1258	6.0623281	0.44595033	2.013931	1255.4606	29.4462	6.9423798	0.95500568	0.55829716
1259	5.5006965	-1.3028583	2.6188228	1306.0707	15.919751	14.613311	0.74003314	0.16687603
1260	5.6879907	-0.49562261	2.8356414	1720.3612	11.118726	10.022205	0.12072966	0.59839774
1261	0.55108573	0.33544496	1.0114385	1105.5559	13.043001	11.260762	0.1567528	0.97063435
1262	3.8805232	1.3616571	0.3838819	3736.2906	22.428207	15.686888	-0.149329	-0.32479622
1263	1.5702333	-0.78262727	0.9931384	789.43215	13.318996	6.3662119	-0.69411252	0.91989344
1264	0.44141837	1.1122265	2.1812894	1006.4647	9.9221172	9.8961669	0.26105131	-0.49508783
1265	6.2405307	0.72831272	2.3888905	2679.4923	52.215687	51.733692	-0.4083236	-0.65408252
1266	2.032343	0.39544943	2.6633583	1613.471	7.9513178	7.8800206	-0.75497659	0.573594
1267	2.8789354	0.52961065	0.16539257	6527.3062	70.878558	38.993148	0.87266355	-0.52966175
1268	4.6315541	1.127477	2.5804678	867.86202	20.847693	12.329248	-0.1005028	-0.54179313
1269	5.4592975	1.0106665	0.84861452	1288.3662	27.418078	11.095974	0.37258033	-0.88772055
1270	2.9842283	-0.56189207	2.6116859	851.2079	6.7052463	6.3608606	0.29666981	-0.94463847
1271	5.8727149	-0.75131183	0.23292457	472.26404	9.2482144	6.2076856	-0.88959735	-0.83597182
1272	4.5086607	-0.98404967	2.4029844	660.88803	43.488102	5.7286459	0.10354654	0.068167283
1273	1.8356667	0.93235759	0.8662672	2843.4117	59.499201	19.216618	0.16849704	-0.037118597
1274	3.1407687	-0.23513257	0.8902527	2102.2684	16.824834	9.1905858	0.4160945	0.32904965
1275	2.6422832	-0.68682532	1.2239949	764.67636	53.150724	7.8972224	-0.81777591	-0.044444585
1276	5.0791721	0.21137314	1.0018004	1094.2182	9.365068	7.0843476	-0.41666318	0.42568512
1277	6.2408396	-0.64129781	2.5541369	2503.3392	46.409898	12.656981	0.525761	-0.81799266
1278	5.7063703	-0.14399159	2.0553833	433.61792	27.422959	6.2132812	0.9590387	0.87900393
1279	5.2947047	-1.0219728	1.6185788	767.41529	53.759198	6.9064908	0.31334564	-0.89767341
1280	4.1654696	0.76465185	0.59053236	2445.6399	33.840651	33.801199	-0.59272525	0.84708089
1281	2.073657	-0.086572276	1.1589988	1793.8304	48.270216	26.590819	-0.72187157	0.93170158
1282	3.6176579	0.082904473	0.71692067	1960.0329	16.566014	6.8490096	-0.30300126	0.1733183
1283	0.62548827	0.18255042	0.28236461	2246.545	55.240398	26.612153	-0.57642545	-0.96313972
1284	5.4243475	0.83234127	2.6024176	1615.522	20.982881	10.166282	-0.052489865	-0.23897307
1285	2.6416485	-0.58390396	0.44037086	1317.5148	28.742265	10.016334	-0.38200582	0.38112379
1286	3.6340918	0.74090516	0.3168318	2647.6766	26.75726	9.8875999	-0.15404299	0.26552947
1287	1.4624798	-0.53034081	2.0370231	2234.8006	34.818357	28.867773	0.86551036	0.86487954
1288	4.4072901	0.26110014	0.3506787	520.98333	6.4206419	5.8808968	-0.33520265	0.32281542
1289	5.0765129	-0.51549204	2.4722398	1478.9163	9.7772185	9.4516394	-0.81624677	0.73109353
1290	0.79741697	-0.30913276	3.0911295	1326.1555	10.758156	7.3012764	-0.36593211	-0.4483646
1291	3.1072591	0.91928019	2.4412398	1345.7047	30.231201	6.3677973	-0.69802317	0.9296251
1292	1.1696293	0.36599171	3.0256899	1753.8643	23.919028	8.1980017	-0.25162875	0.028342315
1293	1.0828796	0.06716762	2.5130578	557.34721	15.588877	11.108812	-0.63737797	-0.63237843
1294	3.1217993	-0.89454637	2.6957595	1383.6278	16.107967	12.787127	0.84146052	-0.79714414
1295	2.1507867	-0.84980286	1.4990744	1031.467	22.599846	7.6073478	0.75988005	-0.38979671
1296	0.48646355	-0.07527731	0.78063173	926.5581	16.910358	11.212539	0.71401987	-0.41542552
1297	0.29063197	-0.76812075	2.8915839	1641.4867	47.733397	9.4457168	0.38184198	-0.54790921
1298	2.9718609	-0.48424906	2.5693688	1315.2269	29.380773	13.561671	-0.70893119	-0.15661884
1299	3.1953502	0.47343294	0.56793172	3638.5515	32.342142	22.879464	0.64347655	-0.34358768
1300	3.7741952	0.31187564	0.39215804	2860.4901	27.871152	20.653132	0.78611228	0.39505545
1301	4.5563069	0.22766694	2.6060884	1610.4476	14.643361	10.304255	-0.029281562	0.034365687
1302	5.3165226	1.0992027	2.401834	2088.0058	12.41564	9.3084679	-0.27276205	-0.80836003
1303	2.7271133	1.1228803	1.2466298	5283.6856	55.314241	34.318477	0.92542239	0.92174906
1304	3.7365433	-1.1850366	2.5493635	1759.5978	17.520876	7.7393132	-0.49705325	0.67539043
1305	3.151488	0.10595648	0.27317815	4739.8633	85.65798	37.957769	0.42320282	-0.085956638
1306	0.3331356	-0.4748813	1.7367711	838.68612	14.100663	11.634632	0.67161756	-0.66898724
1307	4.4633781	1.1421678	0.20223998	2715.2156	29.390413	23.630314	0.810919	-0.29351726
1308	5.233698	-0.32235191	1.3067096	1346.5763	44.919671	18.933271	-0.73452133	-0.57804628
1309	5.7580913	-0.63441821	2.1655232	650.17661	20.086795	9.0461668	-0.54250369	-0.64415342
1310	0.064007188	-0.79906138	2.6356685	3491.3558	26.103588	15.053561	0.92453817	0.76226794
1311	0.4011967	0.6390564	2.972428	1400.6613	18.140438	16.855817	0.42787772	0.95421297
1312	1.0567661	-0.20645689	0.94775129	221.85918	19.490626	6.046206	-0.2187132	-0.97711595
1313	0.042373159	-0.36789237	2.8284185	2868.8611	50.866515	13.778927	0.7395151	0.643729
1314	4.0713344	-0.2770115	2.5772269	3308.8524	30.829311	22.130052	-0.97975114	-0.73235371
1315	0.28823643	0.11121901	1.2906828	1386.8007	17.188334	16.193098	-0.43042588	0.46480188
1316	4.4486294	-0.7826441	2.3504613	665.42614	29.381754	6.5432628	0.052062134	-0.090821957
1317	4.856621	1.084959	1.1924937	1481.7116	14.503138	13.34232	-0.023207888	0.72789154
1318	0.89610785	-0.80750275	2.5723449	2806.8975	18.490705	9.0159943	0.83700358	0.30072043
1319	4.3128221	-1.0954951	0.91316677	787.21632	12.223273	7.2428239	0.58656173	0.11341149
1320	4.3086254	0.31591462	1.4649192	1659.3747	42.57237	40.207953	0.66198174	-0.47267334
1321	1.4391656	1.1322704	0.30623771	1767.4956	12.330956	7.5658515	0.24406667	0.24145497
1322	0.20939366	-0.91776582	0.62153818	2658.8409	50.885898	23.897911	0.44432658	0.45162979
1323	6.2744562	0.8908847	0.98843976	475.80599	41.845105	7.8372752	-0.067539574	0.85482742
1324	4.6281926	0.1062441	0.50421598	2609.2294	72.67243	9.4006949	0.41480203	0.19565408
1325	2.3061212	-0.48853187	0.67184504	204.8998	32.758267	24.227919	-0.78405738	0.77549434
1326	6.1275497	0.13985976	2.0207947	666.40451	12.672899	8.5933958	-0.018857731	-0.06337389
1327	0.40693969	-0.43037329	0.4144919	6744.193	76.88875	20.635796	0.63404402	0.73509822
1328	2.8227232	0.85528473	2.6735842	3258.911	34.701915	16.58631	0.24834438	-0.65804645
1329	5.1499431	-0.34364888	2.389144	1139.9012	56.052626	15.216796	0.29606178	0.018070688
1330	5.9695572	0.33407892	2.4596818	605.91022	14.033477	6.3399362	0.27964466	0.092434824
1331	5.3533823	-0.55909295	2.0633394	547.99301	31.26611	12.868419	0.15193243	-0.36725508
1332	2.9104783	-1.028754	0.68434063	1213.2295	37.090852	11.316386	0.53683873	0.85662476
1333	0.8319322	-0.53891399	0.4065298	1714.9836	20.534554	12.836851	-0.0071462188	-0.88573726
1334	4.0839872	-0.67612742	2.1350827	3391.3154	72.832583	50.998934	-0.023227361	0.83673312
1335	1.4274955	0.82747863	0.90966252	2868.009	13.201887	12.667582	0.84982452	0.61173717
1336	2.8316006	0.31821102	0.39980783	3757.3521	43.823666	18.358668	0.93843876	0.39367425
1337	4.9702795	-0.63297601	2.4097677	748.27698	14.145685	14.11085	0.96890692	-0.55137071
1338	3.5251361	-0.91177543	1.9468486	881.99507	46.062677	9.0663891	0.53872023	0.66590281
1339	4.2759908	-0.94885499	1.2209594	1265.7832	9.9755415	9.6979681	-0.099895762	0.13312608
1340	1.2292897	0.21823845	2.5222596	746.96591	9.4691731	6.5237993	-0.039697488	0.69360509
1341	4.6433397	0.43104458	0.88530861	2469.9915	54.753145	15.497729	0.49309228	0.65295857
1342	3.3391444	0.55528763	0.86831642	1944.4936	12.738563	8.4759035	0.88465562	0.62600445
1343	1.2717864	-0.46317184	2.7381117	2297.0416	54.274956	7.4713836	0.7147388	0.80426628
1344	2.1048603	0.36192969	0.50706898	5956.498	80.962627	16.287617	0.68114725	0.41337824
1345	1.6196672	1.2374791	0.26239228	1110.7645	8.2581914	6.8265229	-0.40401526	0.13455104
1346	4.0919804	0.42449122	2.3690965	2902.7131	41.924539	19.081239	0.87663705	0.80421484
1347	1.8846371	-0.40432251	0.71034193	552.04666	22.89748	9.3209398	0.16969041	0.17436565
1348	4.7071085	0.047216724	0.84897713	732.20595	27.792165	17.632234	-0.24138512	-0.020457758
1349	4.654386	-0.45628512	2.4275421	254.31202	19.375133	11.782167	-0.021671152	-0.86993475
1350	1.9482086	-0.16701074	0.39726932	2279.3776	9.0069797	7.9571443	0.83092221	-0.26245449
1351	1.7491437	-0.047487796	3.0150559	1466.837	7.1724708	7.0383431	0.30634681	-0.19136617
1352	1.0603953	-0.63762461	2.7611023	3352.1882	28.598934	9.6645982	-0.7947811	0.31452553
1353	4.1690418	0.29992682	2.2211722	1033.9923	9.4946956	6.4699647	0.9877512	0.91775287
1354	2.8442475	0.056878726	1.8531599	1038.5381	24.207708	21.242871	0.78797471	0.16898227
1355	4.8428513	1.0498434	2.7844322	4563.2316	41.580257	27.201494	0.86441129	-0.53984651
1356	3.2259417	-0.45460376	0.61159451	4367.3476	51.447598	11.577579	0.89796041	0.46517486
1357	5.980215	-1.3036525	1.9189862	531.23021	14.634209	6.7907619	-0.51937685	-0.3959585
1358	3.4779887	0.61705388	0.46512096	1544.9861	16.331969	7.2999736	0.8504872	0.39099299
1359	5.7997146	-0.25547849	1.9411801	834.06291	48.684749	6.1111526	0.80742786	0.23413771
1360	2.233765	0.32073822	2.7659637	3600.2804	17.437357	17.104023	0.82716483	0.44075373
1361	4.2109187	-0.73052039	2.5925423	5565.6908	56.026115	51.118647	-0.95834871	-0.43092978
1362	5.7510009	-0.91692672	2.2552626	2005.6499	48.343264	26.108354	-0.50712495	0.49046624
1363	0.1369091	-0.36916311	1.517199	796.79436	12.877498	9.6377092	0.034231691	0.16571459
1364	2.2935937	-1.0261145	2.4628164	1358.9859	30.706199	6.4432198	-0.055087365	-0.33874889
1365	2.6972869	-0.43834015	2.1722759	939.88188	11.183607	5.9831226	-0.07711105	0.18282665
1366	2.3511981	-0.29426826	0.67476123	294.75666	13.739647	7.120885	-0.56337341	0.76204572
1367	3.1924564	0.4327763	2.862743	543.16973	15.904528	8.419565	-0.3244656	0.088087137
1368	0.31312951	0.032295984	2.1267978	1521.1658	42.500149	12.186445	0.86689413	0.78346328
1369	0.68722339	0.98779849	0.57095531	551.95425	17.783155	5.7298009	0.60553585	-0.74671943
1370	5.2313379	0.70556646	0.5119007	644.54309	6.1762233	6.0749761	-0.37185121	0.32567986
1371	4.7191556	0.47642144	0.46984847	1620.636	29.036631	6.8864901	0.71935002	0.2858478
1372	5.4066223	-1.2272793	0.30519905	1650.5569	17.074637	7.5586837	-0.032587768	-0.37296014
1373	6.0332066	-0.29600875	0.29531022	1290.2522	41.252012	10.868529	-0.6643641	-0.54209892
1374	5.5435832	-0.44729785	2.3192443	615.28065	42.055229	9.0287858	0.74939796	-0.64525969
1375	3.6169757	0.75593437	2.5072099	2535.4292	14.314214	13.430424	0.38033885	-0.73958921
1376	0.52528019	-0.0035677462	2.9575276	769.33893	12.229321	9.0556624	0.13032938	0.81264121
1377	4.1751468	0.025117913	0.26890773	227.21023	7.9672367	6.7867322	-0.51701706	0.19209681
1378	4.6565916	-0.64342931	0.28817095	3124.9057	39.65026	32.040534	0.14274116	0.76870671
1379	3.3155297	1.1547605	0.67300898	2920.2129	27.533087	17.412479	0.40775609	-0.11982988
1380	4.7387409	0.66240716	1.3635524	969.3683	53.688818	11.809139	-0.39429721	0.76028059
1381	1.1058197	-1.0170448	2.1470157	873.81885	58.308045	7.1353581	0.69725875	-0.69578371
1382	3.8262535	0.23065235	1.0713587	1856.7887	22.325558	8.5551205	0.34573013	-0.59865051
1383	5.4989334	0.19839972	2.4090308	1066.5528	45.411462	11.067184	0.87309257	0.34076152
1384	4.6088122	-0.76579918	1.9207422	1389.4605	22.866303	16.119969	0.92131307	0.087078058
1385	4.2263745	-0.19562002	0.1188434	3081.4494	29.554095	9.1550738	0.46046779	-0.070620176
1386	2.5005944	1.3439289	2.9756888	1928.5182	35.796099	30.238003	0.57440439	-0.75421159
1387	4.7452891	1.0108156	0.94620773	1118.0153	43.838654	13.473458	-0.58182914	-0.44283538
1388	1.9924013	0.70737941	2.7213096	1530.2319	17.413334	7.3164081	-0.69503983	0.75510533
1389	4.8139932	-1.1900218	2.4828547	647.90808	8.4840671	6.6467145	-0.5874831	-0.32680375
1390	0.42492697	0.36700626	1.8606099	2083.7684	57.239276	30.721861	0.21991939	0.01044952
