jd,mag,mag_unc,filter,limmag,programid,sim
2444246.5002199076,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_323
2444244.541886574,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_364
2444244.541886574,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_364
2444244.541886574,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_364
2444244.541886574,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_364
2444244.541886574,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_364
2444244.541886574,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_364
2444244.666886574,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_364
2444244.666886574,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_364
2444244.666886574,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_364
2444244.666886574,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_364
2444244.666886574,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_364
2444244.666886574,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_364
2444245.5002199076,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_364
2444245.5002199076,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_364
2444245.5002199076,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_364
2444245.5002199076,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_364
2444245.5002199076,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_364
2444245.5002199076,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_364
2444246.5002199076,24.927367146230768,0.1,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_364
2444246.5002199076,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_364
2444246.5002199076,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_364
2444244.541886574,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_564
2444244.541886574,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_564
2444244.541886574,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_564
2444244.541886574,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_564
2444244.541886574,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_564
2444244.541886574,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_564
2444244.666886574,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_564
2444244.666886574,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_564
2444244.666886574,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_564
2444244.666886574,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_564
2444244.666886574,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_564
2444244.666886574,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_564
2444245.5002199076,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_564
2444245.5002199076,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_564
2444245.5002199076,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_564
2444245.5002199076,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_564
2444245.5002199076,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_564
2444245.5002199076,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_564
2444246.5002199076,24.77933753621297,0.1,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_564
2444246.5002199076,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_564
2444246.5002199076,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_564
2444244.541886574,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_851
2444244.541886574,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_851
2444244.541886574,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_851
2444244.541886574,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_851
2444244.541886574,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_851
2444244.541886574,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_851
2444244.666886574,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_851
2444244.666886574,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_851
2444244.666886574,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_851
2444244.666886574,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_851
2444244.666886574,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_851
2444244.666886574,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_851
2444245.5002199076,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_851
2444245.5002199076,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_851
2444245.5002199076,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_851
2444245.5002199076,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_851
2444245.5002199076,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_851
2444245.5002199076,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_851
2444246.5002199076,24.847429098474088,0.1,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_851
2444246.5002199076,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_851
2444246.5002199076,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/101_851
2444244.541886574,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_816
2444244.541886574,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_816
2444244.541886574,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_816
2444244.541886574,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_816
2444244.541886574,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_816
2444244.541886574,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_816
2444244.666886574,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_816
2444244.666886574,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_816
2444244.666886574,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_816
2444244.666886574,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_816
2444244.666886574,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_816
2444244.666886574,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_816
2444245.5002199076,23.10232341961557,0.1,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_816
2444245.5002199076,23.05545351637317,0.1,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_816
2444245.5002199076,22.78256111559152,0.1,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_816
2444245.5002199076,23.121777468097488,0.1,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_816
2444245.5002199076,22.51171327355506,0.1,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_816
2444245.5002199076,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_816
2444246.5002199076,23.05544421992281,0.1,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_816
2444246.5002199076,22.44759417044317,0.1,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_816
2444246.5002199076,22.37550655434349,0.1,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_816
2444244.541886574,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_323
2444244.541886574,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_323
2444244.541886574,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_323
2444244.541886574,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_323
2444244.541886574,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_323
2444244.541886574,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_323
2444244.666886574,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_323
2444244.666886574,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_323
2444244.666886574,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_323
2444244.666886574,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_323
2444244.666886574,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_323
2444244.666886574,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_323
2444245.5002199076,23.186251503922453,0.1,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_323
2444245.5002199076,23.10899076810132,0.1,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_323
2444245.5002199076,22.871355551680985,0.1,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_323
2444245.5002199076,23.20525744757155,0.1,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_323
2444245.5002199076,22.602329377340222,0.1,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_323
2444245.5002199076,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_323
2444246.5002199076,23.138466704548115,0.1,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_323
2444246.5002199076,22.518176893448526,0.1,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_323
2444246.5002199076,22.01726830018372,0.1,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_323
2444244.541886574,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_364
2444244.541886574,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_364
2444244.541886574,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_364
2444244.541886574,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_364
2444244.541886574,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_364
2444244.541886574,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_364
2444244.666886574,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_364
2444244.666886574,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_364
2444244.666886574,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_364
2444244.666886574,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_364
2444244.666886574,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_364
2444244.666886574,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_364
2444245.5002199076,23.36753643043585,0.1,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_364
2444245.5002199076,23.121161327243826,0.1,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_364
2444245.5002199076,22.798627526421477,0.1,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_364
2444245.5002199076,23.11035600991343,0.1,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_364
2444245.5002199076,22.772208069318363,0.1,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_364
2444245.5002199076,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_364
2444246.5002199076,23.00310955956969,0.1,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_364
2444246.5002199076,22.32204934323537,0.1,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_364
2444246.5002199076,22.1605975088467,0.1,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_364
2444244.541886574,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_564
2444244.541886574,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_564
2444244.541886574,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_564
2444244.541886574,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_564
2444244.541886574,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_564
2444244.541886574,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_564
2444244.666886574,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_564
2444244.666886574,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_564
2444244.666886574,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_564
2444244.666886574,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_564
2444244.666886574,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_564
2444244.666886574,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_564
2444245.5002199076,23.150202847906208,0.1,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_564
2444245.5002199076,23.176334716416896,0.1,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_564
2444245.5002199076,22.770701293361533,0.1,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_564
2444245.5002199076,23.121508334248173,0.1,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_564
2444245.5002199076,22.659927403976564,0.1,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_564
2444245.5002199076,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_564
2444246.5002199076,23.138213564464916,0.1,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_564
2444246.5002199076,22.320805155915288,0.1,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_564
2444246.5002199076,22.1771201160451,0.1,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_564
2444244.541886574,99.0,99.0,u,23.9,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_851
2444244.541886574,99.0,99.0,y,22.1,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_851
2444244.541886574,99.0,99.0,z,23.3,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_851
2444244.541886574,99.0,99.0,r,24.7,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_851
2444244.541886574,99.0,99.0,i,24.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_851
2444244.541886574,99.0,99.0,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/rubin/O5/outdir_NSBH/NSBH/102_851
